6,0,87,1105,MEAN,5,0.0027569,0.002782,0.0028375,0.0029452,0.0031019,0.0035603,0.0041104,0.0046761,0.0052077,0.005681,0.0060746,0.0063938,0.0071589,0.0072126,0.0070134,0.0067108,0.0063321,0.0058778,0.0054689,0.0051022,0.0047832,0.0044968,0.0042368,0.004006,0.0037998,0.0036122,0.0034393,0.003281,0.0031351,0.0030002,0.0028753,0.0027586,0.0026499,0.0025483,0.0024529,0.0023629,0.0022785,0.0021983,0.0021225,0.0020507,0.0019825,0.0019177,0.0018558,0.0017969,0.0017406,0.0016869,0.0016354,0.0015861,0.0015388,0.0014935,0.0011254,0.00086841,0.0006892,0.00056304,0.00038786,0.00027605,0.00020223,0.00015205,9.1985e-05,0.0027487,0.25888
6,0,88,1105,MEAN,5,0.0027096,0.0027336,0.0027868,0.0028908,0.0030426,0.0034888,0.0040261,0.0045801,0.0051019,0.0055676,0.0059557,0.0062712,0.0070337,0.0070943,0.0069035,0.0066089,0.0062385,0.0057926,0.005391,0.0050305,0.0047169,0.0044351,0.0041792,0.003952,0.0037489,0.0035643,0.0033939,0.003238,0.0030942,0.0029612,0.0028382,0.0027231,0.002616,0.0025158,0.0024217,0.0023331,0.0022498,0.0021707,0.0020959,0.0020252,0.0019578,0.0018939,0.0018329,0.0017748,0.0017192,0.0016662,0.0016154,0.0015668,0.0015201,0.0014754,0.0011121,0.00085835,0.00068135,0.00055673,0.0003836,0.00027305,0.00020005,0.00015041,9.0976e-05,0.0027017,0.25533
6,0,89,1105,MEAN,5,0.0026636,0.0026866,0.0027376,0.0028379,0.002985,0.0034195,0.0039444,0.0044869,0.0049992,0.0054574,0.0058401,0.0061519,0.0069117,0.0069789,0.0067962,0.0065094,0.0061471,0.0057094,0.005315,0.0049605,0.0046521,0.0043749,0.0041229,0.0038992,0.0036992,0.0035174,0.0033496,0.003196,0.0030542,0.0029232,0.0028019,0.0026885,0.0025829,0.0024841,0.0023913,0.0023039,0.0022217,0.0021437,0.00207,0.0020002,0.0019337,0.0018707,0.0018105,0.0017531,0.0016983,0.001646,0.0015959,0.0015479,0.0015018,0.0014577,0.0010991,0.0008485,0.00067367,0.00055054,0.00037942,0.00027012,0.00019791,0.0001488,8.9987e-05,0.0026561,0.25186
6,0,90,1105,MEAN,5,0.0026187,0.0026407,0.0026897,0.0027866,0.002929,0.0033522,0.003865,0.0043964,0.0048994,0.0053503,0.0057277,0.0060359,0.0067927,0.0068664,0.0066915,0.0064123,0.0060578,0.0056281,0.0052407,0.0048921,0.0045889,0.004316,0.0040679,0.0038476,0.0036507,0.0034717,0.0033063,0.0031549,0.0030152,0.002886,0.0027664,0.0026546,0.0025505,0.0024531,0.0023616,0.0022753,0.0021943,0.0021173,0.0020446,0.0019757,0.0019102,0.0018479,0.0017886,0.0017319,0.0016779,0.0016262,0.0015767,0.0015294,0.0014839,0.0014404,0.0010863,0.00083885,0.00066614,0.00054448,0.00037534,0.00026724,0.00019581,0.00014722,8.902e-05,0.0026116,0.24848
6,0,91,1105,MEAN,5,0.002575,0.0025961,0.002643,0.0027366,0.0028746,0.0032869,0.003788,0.0043086,0.0048024,0.0052461,0.0056183,0.0059229,0.0066768,0.0067566,0.0065893,0.0063175,0.0059707,0.0055487,0.0051682,0.0048253,0.004527,0.0042585,0.0040142,0.0037972,0.0036032,0.0034269,0.003264,0.0031147,0.002977,0.0028497,0.0027318,0.0026215,0.0025188,0.0024227,0.0023325,0.0022474,0.0021674,0.0020915,0.0020198,0.0019518,0.0018871,0.0018257,0.0017671,0.0017112,0.0016579,0.0016069,0.001558,0.0015113,0.0014664,0.0014234,0.0010739,0.00082941,0.00065877,0.00053854,0.00037133,0.00026442,0.00019376,0.00014567,8.8072e-05,0.0025683,0.24517
6,0,92,1105,MEAN,5,0.0025325,0.0025527,0.0025977,0.002688,0.0028218,0.0032234,0.0037132,0.0042232,0.0047082,0.0051448,0.0055118,0.0058128,0.0065637,0.0066494,0.0064895,0.0062249,0.0058855,0.0054711,0.0050972,0.00476,0.0044666,0.0042022,0.0039616,0.0037479,0.0035568,0.0033831,0.0032225,0.0030754,0.0029397,0.0028142,0.0026979,0.0025891,0.0024878,0.0023931,0.002304,0.0022201,0.0021412,0.0020663,0.0019955,0.0019284,0.0018645,0.001804,0.0017461,0.001691,0.0016383,0.001588,0.0015397,0.0014936,0.0014493,0.0014069,0.0010616,0.00082015,0.00065155,0.00053272,0.0003674,0.00026166,0.00019174,0.00014416,8.7144e-05,0.0025261,0.24194
6,0,93,1105,MEAN,5,0.002491,0.0025104,0.0025535,0.0026408,0.0027704,0.0031618,0.0036405,0.0041402,0.0046165,0.0050462,0.0054081,0.0057057,0.0064533,0.0065448,0.006392,0.0061345,0.0058023,0.0053953,0.0050279,0.0046962,0.0044075,0.0041473,0.0039102,0.0036997,0.0035114,0.0033403,0.003182,0.003037,0.0029032,0.0027794,0.0026647,0.0025574,0.0024575,0.002364,0.0022762,0.0021933,0.0021155,0.0020416,0.0019717,0.0019055,0.0018425,0.0017827,0.0017256,0.0016711,0.0016191,0.0015694,0.0015218,0.0014762,0.0014325,0.0013906,0.0010497,0.00081109,0.00064448,0.00052702,0.00036356,0.00025895,0.00018977,0.00014267,8.6234e-05,0.0024849,0.23879
6,0,94,1105,MEAN,5,0.0024506,0.0024691,0.0025105,0.0025948,0.0027205,0.0031019,0.0035699,0.0040596,0.0045273,0.0049503,0.0053071,0.0056013,0.0063457,0.0064426,0.0062968,0.0060461,0.005721,0.0053212,0.0049602,0.0046338,0.0043497,0.0040935,0.00386,0.0036526,0.003467,0.0032985,0.0031424,0.0029994,0.0028674,0.0027453,0.0026322,0.0025264,0.0024278,0.0023356,0.0022489,0.0021672,0.0020904,0.0020174,0.0019484,0.0018831,0.0018209,0.0017618,0.0017055,0.0016517,0.0016004,0.0015513,0.0015043,0.0014593,0.0014161,0.0013747,0.0010379,0.00080221,0.00063754,0.00052143,0.00035978,0.0002563,0.00018783,0.00014121,8.5343e-05,0.0024448,0.2357
6,0,95,1105,MEAN,5,0.0024112,0.002429,0.0024686,0.00255,0.0026719,0.0030437,0.0035013,0.0039812,0.0044406,0.0048569,0.0052088,0.0054995,0.0062406,0.0063428,0.0062038,0.0059597,0.0056415,0.0052488,0.0048939,0.0045728,0.0042932,0.0040409,0.0038108,0.0036065,0.0034236,0.0032575,0.0031036,0.0029626,0.0028325,0.002712,0.0026004,0.002496,0.0023988,0.0023078,0.0022222,0.0021416,0.0020657,0.0019937,0.0019256,0.0018611,0.0017997,0.0017414,0.0016858,0.0016327,0.001582,0.0015335,0.0014871,0.0014427,0.0014,0.0013591,0.0010265,0.00079351,0.00063074,0.00051595,0.00035608,0.00025369,0.00018593,0.00013979,8.4469e-05,0.0024057,0.23269
6,0,96,1105,MEAN,5,0.0023727,0.0023898,0.0024278,0.0025065,0.0026247,0.0029871,0.0034346,0.003905,0.0043562,0.0047659,0.005113,0.0054004,0.0061381,0.0062454,0.0061128,0.0058752,0.0055637,0.0051779,0.0048291,0.004513,0.0042379,0.0039894,0.0037627,0.0035613,0.0033811,0.0032174,0.0030657,0.0029266,0.0027982,0.0026794,0.0025693,0.0024663,0.0023704,0.0022805,0.0021961,0.0021165,0.0020416,0.0019705,0.0019033,0.0018396,0.001779,0.0017214,0.0016665,0.001614,0.001564,0.0015161,0.0014703,0.0014264,0.0013843,0.0013439,0.0010152,0.00078498,0.00062407,0.00051058,0.00035245,0.00025114,0.00018407,0.00013838,8.3613e-05,0.0023675,0.22974
6,0,97,1105,MEAN,5,0.0023352,0.0023516,0.002388,0.0024641,0.0025787,0.0029321,0.0033698,0.0038308,0.0042741,0.0046774,0.0050197,0.0053037,0.0060379,0.0061501,0.0060239,0.0057927,0.0054877,0.0051086,0.0047656,0.0044546,0.0041838,0.0039391,0.0037157,0.0035172,0.0033395,0.0031781,0.0030285,0.0028914,0.0027647,0.0026475,0.0025389,0.0024372,0.0023425,0.0022539,0.0021705,0.0020919,0.002018,0.0019478,0.0018815,0.0018186,0.0017587,0.0017018,0.0016476,0.0015958,0.0015463,0.0014991,0.0014538,0.0014104,0.0013688,0.0013289,0.0010042,0.00077661,0.00061753,0.0005053,0.00034888,0.00024863,0.00018224,0.00013701,8.2773e-05,0.0023303,0.22686
6,0,98,1105,MEAN,5,0.0022987,0.0023143,0.0023492,0.0024228,0.002534,0.0028786,0.0033067,0.0037586,0.0041941,0.0045911,0.0049288,0.0052095,0.0059402,0.006057,0.005937,0.0057119,0.0054133,0.0050408,0.0047036,0.0043975,0.0041308,0.0038898,0.0036696,0.0034739,0.0032988,0.0031397,0.0029922,0.0028569,0.0027319,0.0026163,0.0025091,0.0024087,0.0023153,0.0022277,0.0021454,0.0020678,0.0019949,0.0019256,0.00186,0.0017979,0.0017388,0.0016827,0.0016291,0.0015779,0.0015291,0.0014824,0.0014376,0.0013948,0.0013537,0.0013143,0.00099334,0.00076841,0.00061112,0.00050013,0.00034539,0.00024617,0.00018044,0.00013566,8.1949e-05,0.002294,0.22404
6,0,99,1105,MEAN,5,0.002263,0.002278,0.0023114,0.0023825,0.0024904,0.0028265,0.0032453,0.0036884,0.0041162,0.0045071,0.0048401,0.0051176,0.0058447,0.0059661,0.005852,0.0056329,0.0053405,0.0049744,0.0046428,0.0043415,0.0040789,0.0038415,0.0036245,0.0034316,0.0032589,0.0031021,0.0029565,0.002823,0.0026998,0.0025856,0.0024798,0.0023808,0.0022885,0.0022021,0.0021209,0.0020443,0.0019722,0.0019038,0.0018391,0.0017777,0.0017193,0.0016639,0.0016109,0.0015604,0.0015121,0.001466,0.0014218,0.0013795,0.0013388,0.0012999,0.00098273,0.00076036,0.00060483,0.00049505,0.00034195,0.00024375,0.00017868,0.00013434,8.1141e-05,0.0022586,0.22128
6,0,100,1105,MEAN,5,0.0022281,0.0022425,0.0022746,0.0023433,0.002448,0.0027758,0.0031856,0.00362,0.0040404,0.0044252,0.0047537,0.0050279,0.0057514,0.0058771,0.0057689,0.0055556,0.0052693,0.0049095,0.0045834,0.0042867,0.0040282,0.0037942,0.0035803,0.0033901,0.0032198,0.0030652,0.0029216,0.0027899,0.0026683,0.0025556,0.0024512,0.0023535,0.0022624,0.0021771,0.0020968,0.0020212,0.00195,0.0018824,0.0018185,0.0017579,0.0017002,0.0016454,0.0015931,0.0015432,0.0014955,0.00145,0.0014063,0.0013644,0.0013243,0.0012858,0.00097233,0.00075246,0.00059865,0.00049007,0.00033858,0.00024138,0.00017695,0.00013304,8.0347e-05,0.002224,0.21858
6,0,101,1105,MEAN,5,0.0021941,0.0022079,0.0022386,0.0023051,0.0024067,0.0027265,0.0031274,0.0035535,0.0039665,0.0043453,0.0046694,0.0049405,0.0056602,0.0057901,0.0056876,0.00548,0.0051996,0.0048459,0.0045252,0.0042331,0.0039785,0.0037479,0.003537,0.0033495,0.0031816,0.0030291,0.0028874,0.0027575,0.0026374,0.0025263,0.0024232,0.0023267,0.0022367,0.0021525,0.0020732,0.0019985,0.0019283,0.0018615,0.0017983,0.0017385,0.0016815,0.0016274,0.0015757,0.0015264,0.0014793,0.0014342,0.001391,0.0013497,0.00131,0.001272,0.00096212,0.00074472,0.00059259,0.00048518,0.00033527,0.00023905,0.00017525,0.00013176,7.9569e-05,0.0021902,0.21594
6,0,102,1105,MEAN,5,0.0021609,0.0021741,0.0022036,0.0022678,0.0023665,0.0026785,0.0030708,0.0034887,0.0038945,0.0042675,0.0045871,0.0048551,0.0055711,0.005705,0.005608,0.0054059,0.0051313,0.0047837,0.0044681,0.0041805,0.0039298,0.0037026,0.0034946,0.0033097,0.0031441,0.0029937,0.0028539,0.0027257,0.0026072,0.0024974,0.0023957,0.0023004,0.0022116,0.0021284,0.0020501,0.0019763,0.0019069,0.001841,0.0017786,0.0017195,0.0016631,0.0016097,0.0015586,0.0015098,0.0014633,0.0014188,0.0013761,0.0013353,0.0012961,0.0012585,0.0009521,0.00073712,0.00058664,0.00048038,0.00033202,0.00023676,0.00017359,0.00013051,7.8805e-05,0.0021572,0.21335
6,0,103,1105,MEAN,5,0.0021284,0.0021411,0.0021693,0.0022315,0.0023272,0.0026318,0.0030157,0.0034255,0.0038244,0.0041916,0.0045069,0.0047718,0.005484,0.0056218,0.0055301,0.0053335,0.0050645,0.0047227,0.0044123,0.0041291,0.0038821,0.0036582,0.0034531,0.0032707,0.0031074,0.002959,0.0028211,0.0026945,0.0025775,0.0024692,0.0023687,0.0022746,0.0021869,0.0021048,0.0020275,0.0019546,0.001886,0.0018208,0.0017592,0.0017008,0.0016451,0.0015923,0.0015418,0.0014936,0.0014476,0.0014037,0.0013615,0.0013211,0.0012823,0.0012452,0.00094228,0.00072965,0.0005808,0.00047566,0.00032883,0.00023451,0.00017195,0.00012928,7.8055e-05,0.0021249,0.21081
6,0,104,1105,MEAN,5,0.0020967,0.0021089,0.0021359,0.002196,0.002289,0.0025862,0.002962,0.003364,0.003756,0.0041176,0.0044286,0.0046905,0.0053989,0.0055404,0.0054539,0.0052625,0.004999,0.004663,0.0043576,0.0040786,0.0038353,0.0036146,0.0034124,0.0032325,0.0030713,0.002925,0.0027889,0.002664,0.0025485,0.0024415,0.0023423,0.0022494,0.0021627,0.0020816,0.0020052,0.0019332,0.0018655,0.0018011,0.0017402,0.0016825,0.0016275,0.0015752,0.0015254,0.0014777,0.0014323,0.0013888,0.0013471,0.0013072,0.0012689,0.0012321,0.00093263,0.00072233,0.00057507,0.00047103,0.0003257,0.0002323,0.00017034,0.00012807,7.7318e-05,0.0020934,0.20833
6,0,105,1105,MEAN,5,0.0020658,0.0020774,0.0021033,0.0021614,0.0022517,0.0025418,0.0029097,0.003304,0.0036893,0.0040454,0.0043522,0.0046111,0.0053156,0.0054607,0.0053792,0.005193,0.0049349,0.0046045,0.004304,0.0040292,0.0037895,0.0035719,0.0033725,0.0031951,0.0030361,0.0028917,0.0027573,0.002634,0.00252,0.0024144,0.0023164,0.0022246,0.002139,0.0020589,0.0019834,0.0019123,0.0018454,0.0017817,0.0017215,0.0016645,0.0016101,0.0015585,0.0015092,0.0014622,0.0014172,0.0013742,0.001333,0.0012935,0.0012557,0.0012193,0.00092316,0.00071513,0.00056943,0.00046648,0.00032261,0.00023013,0.00016876,0.00012688,7.6595e-05,0.0020627,0.2059
6,0,106,1105,MEAN,5,0.0020355,0.0020466,0.0020715,0.0021277,0.0022154,0.0024986,0.0028587,0.0032456,0.0036243,0.0039749,0.0042777,0.0045335,0.0052342,0.0053827,0.0053062,0.005125,0.0048721,0.0045472,0.0042515,0.0039808,0.0037446,0.0035301,0.0033334,0.0031583,0.0030014,0.002859,0.0027264,0.0026046,0.002492,0.0023877,0.002291,0.0022003,0.0021158,0.0020366,0.0019621,0.0018917,0.0018256,0.0017627,0.0017033,0.0016469,0.0015931,0.0015421,0.0014934,0.0014469,0.0014024,0.0013599,0.0013192,0.0012802,0.0012427,0.0012068,0.00091387,0.00070807,0.0005639,0.00046201,0.00031959,0.000228,0.0001672,0.00012571,7.5884e-05,0.0020326,0.20352
6,0,107,1105,MEAN,5,0.0020059,0.0020166,0.0020404,0.0020948,0.0021799,0.0024564,0.0028091,0.0031886,0.0035609,0.0039062,0.0042049,0.0044578,0.0051546,0.0053064,0.0052346,0.0050583,0.0048106,0.004491,0.0042,0.0039333,0.0037005,0.0034891,0.003295,0.0031223,0.0029675,0.0028269,0.002696,0.0025758,0.0024646,0.0023616,0.002266,0.0021765,0.002093,0.0020147,0.0019411,0.0018716,0.0018062,0.0017441,0.0016853,0.0016296,0.0015765,0.001526,0.0014778,0.0014318,0.0013879,0.0013459,0.0013056,0.001267,0.00123,0.0011945,0.00090474,0.00070113,0.00055846,0.00045761,0.00031661,0.0002259,0.00016568,0.00012456,7.5186e-05,0.0020032,0.20119
6,0,108,1105,MEAN,5,0.001977,0.0019872,0.00201,0.0020626,0.0021453,0.0024153,0.0027606,0.003133,0.003499,0.0038391,0.0041338,0.0043838,0.0050766,0.0052316,0.0051645,0.004993,0.0047502,0.0044359,0.0041495,0.0038868,0.0036574,0.0034489,0.0032574,0.003087,0.0029342,0.0027955,0.0026662,0.0025475,0.0024377,0.002336,0.0022416,0.0021531,0.0020706,0.0019933,0.0019205,0.0018518,0.0017872,0.0017258,0.0016677,0.0016126,0.0015601,0.0015102,0.0014626,0.0014171,0.0013737,0.0013321,0.0012923,0.0012541,0.0012175,0.0011824,0.00089578,0.00069431,0.00055312,0.00045329,0.00031368,0.00022384,0.00016417,0.00012344,7.45e-05,0.0019744,0.1989
6,0,109,1105,MEAN,5,0.0019487,0.0019585,0.0019803,0.0020312,0.0021116,0.0023753,0.0027134,0.0030788,0.0034386,0.0037736,0.0040643,0.0043115,0.0050004,0.0051584,0.0050958,0.004929,0.0046911,0.0043819,0.0041,0.0038411,0.003615,0.0034094,0.0032205,0.0030524,0.0029016,0.0027647,0.002637,0.0025198,0.0024114,0.0023108,0.0022175,0.0021301,0.0020486,0.0019722,0.0019003,0.0018324,0.0017686,0.0017078,0.0016504,0.0015959,0.001544,0.0014947,0.0014476,0.0014026,0.0013597,0.0013186,0.0012792,0.0012414,0.0012052,0.0011705,0.00088697,0.00068761,0.00054787,0.00044905,0.0003108,0.00022182,0.0001627,0.00012233,7.3826e-05,0.0019463,0.19665
6,0,110,1105,MEAN,5,0.001921,0.0019304,0.0019513,0.0020006,0.0020786,0.0023362,0.0026674,0.003026,0.0033797,0.0037096,0.0039965,0.0042408,0.0049258,0.0050867,0.0050285,0.0048662,0.0046331,0.004329,0.0040514,0.0037963,0.0035735,0.0033707,0.0031843,0.0030184,0.0028695,0.0027344,0.0026083,0.0024926,0.0023855,0.0022862,0.002194,0.0021076,0.002027,0.0019515,0.0018804,0.0018134,0.0017502,0.0016902,0.0016334,0.0015795,0.0015282,0.0014795,0.0014329,0.0013884,0.0013459,0.0013053,0.0012663,0.001229,0.0011932,0.0011588,0.00087832,0.00068103,0.00054271,0.00044488,0.00030798,0.00021982,0.00016124,0.00012124,7.3163e-05,0.0019188,0.19446
6,0,111,1105,MEAN,5,0.001894,0.0019029,0.001923,0.0019706,0.0020465,0.002298,0.0026225,0.0029744,0.0033222,0.0036472,0.0039302,0.0041717,0.0048527,0.0050165,0.0049625,0.0048047,0.0045763,0.0042771,0.0040038,0.0037524,0.0035327,0.0033327,0.0031488,0.002985,0.0028381,0.0027047,0.0025802,0.0024658,0.00236,0.0022619,0.0021709,0.0020855,0.0020059,0.0019312,0.001861,0.0017946,0.0017322,0.0016729,0.0016167,0.0015635,0.0015127,0.0014645,0.0014184,0.0013745,0.0013324,0.0012922,0.0012537,0.0012168,0.0011813,0.0011473,0.00086982,0.00067456,0.00053763,0.00044077,0.00030519,0.00021786,0.00015981,0.00012017,7.2512e-05,0.0018918,0.1923
6,0,112,1105,MEAN,5,0.0018675,0.0018761,0.0018952,0.0019414,0.0020151,0.0022608,0.0025786,0.0029241,0.0032661,0.0035861,0.0038654,0.0041042,0.0047812,0.0049477,0.0048978,0.0047444,0.0045206,0.0042262,0.0039571,0.0037093,0.0034928,0.0032955,0.0031139,0.0029523,0.0028072,0.0026755,0.0025526,0.0024396,0.0023351,0.0022381,0.0021481,0.0020638,0.0019851,0.0019113,0.0018418,0.0017763,0.0017146,0.0016559,0.0016004,0.0015477,0.0014975,0.0014498,0.0014042,0.0013607,0.0013192,0.0012794,0.0012413,0.0012048,0.0011697,0.0011361,0.00086146,0.0006682,0.00053264,0.00043674,0.00030246,0.00021593,0.00015841,0.00011911,7.1871e-05,0.0018655,0.19018
6,0,113,1105,MEAN,5,0.0018416,0.0018498,0.0018681,0.0019128,0.0019844,0.0022245,0.0025359,0.002875,0.0032112,0.0035265,0.0038022,0.0040382,0.0047112,0.0048802,0.0048344,0.0046853,0.0044659,0.0041762,0.0039113,0.0036671,0.0034535,0.0032589,0.0030797,0.0029201,0.0027769,0.0026469,0.0025255,0.0024138,0.0023106,0.0022148,0.0021258,0.0020425,0.0019647,0.0018917,0.0018231,0.0017582,0.0016972,0.0016392,0.0015843,0.0015322,0.0014825,0.0014354,0.0013903,0.0013473,0.0013062,0.0012668,0.0012291,0.001193,0.0011583,0.001125,0.00085325,0.00066195,0.00052774,0.00043277,0.00029976,0.00021403,0.00015703,0.00011807,7.1241e-05,0.0018397,0.18811
6,0,114,1105,MEAN,5,0.0018162,0.0018241,0.0018416,0.0018848,0.0019545,0.0021891,0.0024941,0.002827,0.0031577,0.0034683,0.0037403,0.0039737,0.0046426,0.0048141,0.0047723,0.0046273,0.0044122,0.0041272,0.0038663,0.0036256,0.003415,0.003223,0.0030461,0.0028886,0.0027472,0.0026188,0.0024988,0.0023886,0.0022865,0.0021918,0.0021039,0.0020215,0.0019446,0.0018725,0.0018046,0.0017405,0.0016802,0.0016228,0.0015685,0.001517,0.0014678,0.0014212,0.0013766,0.001334,0.0012934,0.0012545,0.0012171,0.0011814,0.001147,0.0011141,0.00084518,0.0006558,0.00052291,0.00042887,0.00029711,0.00021217,0.00015567,0.00011705,7.0622e-05,0.0018145,0.18607
6,0,115,1105,MEAN,5,0.0017914,0.0017989,0.0018157,0.0018575,0.0019252,0.0021545,0.0024534,0.0027802,0.0031054,0.0034114,0.0036798,0.0039105,0.0045755,0.0047494,0.0047113,0.0045704,0.0043596,0.0040791,0.0038222,0.0035848,0.0033772,0.0031877,0.0030132,0.0028576,0.002718,0.0025912,0.0024727,0.0023637,0.0022629,0.0021693,0.0020824,0.002001,0.0019249,0.0018536,0.0017865,0.0017231,0.0016634,0.0016067,0.0015529,0.001502,0.0014534,0.0014073,0.0013632,0.001321,0.0012808,0.0012423,0.0012054,0.00117,0.001136,0.0011034,0.00083725,0.00064976,0.00051817,0.00042502,0.0002945,0.00021033,0.00015433,0.00011605,7.0012e-05,0.0017898,0.18408
6,0,116,1105,MEAN,5,0.0017671,0.0017743,0.0017904,0.0018308,0.0018966,0.0021207,0.0024136,0.0027344,0.0030543,0.0033558,0.0036207,0.0038488,0.0045097,0.0046859,0.0046516,0.0045146,0.004308,0.0040319,0.0037788,0.0035449,0.0033401,0.0031531,0.0029808,0.0028272,0.0026893,0.0025641,0.002447,0.0023393,0.0022397,0.0021472,0.0020613,0.0019807,0.0019056,0.0018351,0.0017687,0.001706,0.001647,0.0015908,0.0015377,0.0014873,0.0014392,0.0013936,0.0013499,0.0013083,0.0012684,0.0012303,0.0011938,0.0011588,0.0011252,0.0010929,0.00082944,0.00064381,0.0005135,0.00042124,0.00029194,0.00020852,0.00015301,0.00011506,6.9413e-05,0.0017656,0.18212
6,0,117,1105,MEAN,5,0.0017432,0.0017502,0.0017655,0.0018047,0.0018687,0.0020877,0.0023747,0.0026898,0.0030044,0.0033014,0.0035628,0.0037884,0.0044452,0.0046236,0.0045929,0.0044598,0.0042573,0.0039856,0.0037363,0.0035056,0.0033036,0.0031192,0.002949,0.0027973,0.0026611,0.0025374,0.0024217,0.0023153,0.0022169,0.0021254,0.0020405,0.0019609,0.0018865,0.0018168,0.0017512,0.0016892,0.0016308,0.0015753,0.0015227,0.0014728,0.0014253,0.0013801,0.0013369,0.0012957,0.0012563,0.0012186,0.0011824,0.0011478,0.0011145,0.0010826,0.00082177,0.00063796,0.0005089,0.00041752,0.00028941,0.00020674,0.00015171,0.00011409,6.8823e-05,0.0017419,0.18019
6,0,118,1105,MEAN,5,0.0017199,0.0017266,0.0017413,0.0017792,0.0018414,0.0020555,0.0023368,0.0026461,0.0029556,0.0032482,0.0035062,0.0037292,0.0043821,0.0045626,0.0045354,0.0044061,0.0042075,0.0039401,0.0036945,0.003467,0.0032678,0.0030858,0.0029178,0.002768,0.0026335,0.0025113,0.002397,0.0022918,0.0021944,0.0021041,0.0020201,0.0019414,0.0018679,0.0017989,0.001734,0.0016726,0.0016149,0.00156,0.001508,0.0014586,0.0014116,0.0013669,0.0013242,0.0012833,0.0012444,0.001207,0.0011712,0.0011369,0.001104,0.0010724,0.00081422,0.0006322,0.00050438,0.00041386,0.00028692,0.00020499,0.00015043,0.00011313,6.8242e-05,0.0017187,0.1783
6,0,119,1105,MEAN,5,0.0016971,0.0017034,0.0017175,0.0017542,0.0018147,0.002024,0.0022997,0.0026035,0.0029079,0.0031962,0.0034509,0.0036714,0.0043202,0.0045027,0.004479,0.0043533,0.0041587,0.0038955,0.0036535,0.0034292,0.0032327,0.003053,0.0028871,0.0027392,0.0026063,0.0024855,0.0023726,0.0022687,0.0021724,0.0020831,0.0020001,0.0019222,0.0018495,0.0017813,0.0017171,0.0016564,0.0015993,0.0015449,0.0014935,0.0014446,0.0013981,0.0013539,0.0013116,0.0012712,0.0012326,0.0011957,0.0011603,0.0011263,0.0010937,0.0010624,0.0008068,0.00062654,0.00049993,0.00041026,0.00028448,0.00020326,0.00014918,0.00011218,6.7671e-05,0.0016959,0.17645
6,0,120,1105,MEAN,5,0.0016747,0.0016808,0.0016942,0.0017298,0.0017886,0.0019932,0.0022635,0.0025618,0.0028613,0.0031454,0.0033967,0.0036147,0.0042595,0.004444,0.0044236,0.0043015,0.0041107,0.0038516,0.0036132,0.003392,0.0031981,0.0030208,0.002857,0.0027108,0.0025795,0.0024603,0.0023486,0.0022459,0.0021508,0.0020624,0.0019803,0.0019033,0.0018314,0.001764,0.0017004,0.0016404,0.0015839,0.0015301,0.0014792,0.0014309,0.0013848,0.0013411,0.0012992,0.0012593,0.0012211,0.0011845,0.0011494,0.0011158,0.0010836,0.0010526,0.00079949,0.00062097,0.00049555,0.00040671,0.00028206,0.00020156,0.00014794,0.00011126,6.7109e-05,0.0016737,0.17462
6,0,121,1105,MEAN,5,0.0016528,0.0016586,0.0016714,0.0017058,0.001763,0.0019631,0.0022281,0.0025211,0.0028157,0.0030957,0.0033437,0.0035593,0.0042001,0.0043863,0.0043692,0.0042507,0.0040636,0.0038086,0.0035737,0.0033555,0.0031642,0.0029891,0.0028273,0.002683,0.0025533,0.0024354,0.0023251,0.0022236,0.0021295,0.0020421,0.001961,0.0018848,0.0018137,0.001747,0.0016841,0.0016247,0.0015688,0.0015156,0.0014652,0.0014174,0.0013718,0.0013285,0.0012871,0.0012475,0.0012097,0.0011735,0.0011388,0.0011055,0.0010736,0.0010429,0.0007923,0.00061548,0.00049124,0.00040322,0.00027969,0.00019988,0.00014672,0.00011034,6.6555e-05,0.0016518,0.17284
6,0,122,1105,MEAN,5,0.0016313,0.0016369,0.0016491,0.0016824,0.001738,0.0019337,0.0021935,0.0024813,0.0027711,0.003047,0.0032919,0.003505,0.0041418,0.0043298,0.0043158,0.0042008,0.0040174,0.0037663,0.0035348,0.0033196,0.0031308,0.002958,0.0027982,0.0026557,0.0025275,0.002411,0.002302,0.0022016,0.0021086,0.0020222,0.0019419,0.0018666,0.0017962,0.0017302,0.001668,0.0016093,0.0015539,0.0015013,0.0014514,0.0014041,0.001359,0.0013161,0.0012751,0.001236,0.0011985,0.0011627,0.0011283,0.0010954,0.0010638,0.0010334,0.00078523,0.00061008,0.000487,0.00039978,0.00027735,0.00019823,0.00014552,0.00010944,6.601e-05,0.0016304,0.17108
6,0,123,1105,MEAN,5,0.0016102,0.0016156,0.0016273,0.0016595,0.0017136,0.0019049,0.0021597,0.0024424,0.0027275,0.0029994,0.0032411,0.0034519,0.0040846,0.0042743,0.0042634,0.0041518,0.0039719,0.0037247,0.0034966,0.0032843,0.0030981,0.0029274,0.0027696,0.0026288,0.0025021,0.002387,0.0022792,0.00218,0.002088,0.0020026,0.0019232,0.0018487,0.0017791,0.0017138,0.0016522,0.0015941,0.0015393,0.0014872,0.0014379,0.0013911,0.0013464,0.001304,0.0012634,0.0012246,0.0011875,0.0011521,0.001118,0.0010854,0.0010541,0.0010241,0.00077827,0.00060477,0.00048282,0.00039639,0.00027505,0.00019661,0.00014433,0.00010855,6.5473e-05,0.0016095,0.16935
